rocco,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.44999998807907,-1,-1,-1,71.40000000596046,69.39999997615814,65.19999998807907,-1,-1,-1,-1,-1,166.29999995231628,-1,-1,-1,-1,-1,-1,-1,-1,-1,107.5,-1,-1,-1,-1,-1,-1,-1,-1,126.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,168.89999997615814,-1,-1,-1,88.19999998807907,-1,-1,95,-1,-1,83.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,83.79999995231628,-1,-1,-1,88,-1,-1,-1,-1,-1,-1,-1,36.90000003576279,62.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.700000047683716,-1,-1,-1,56.799999952316284,-1,-1,-1,-1,-1,-1,-1,-1,78.07500000298023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89.60000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101.59999996423721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50.30000001192093,-1,-1,-1,-1,-1,-1,-1,60,24.100000023841858,-1,-1,-1,78,-1,-1,-1,44.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85.10000002384186,56.5,-1,-1,-1,-1,-1,-1,-1,-1,39.19999998807907,-1,50.5,-1,-1,-1,121.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79.39999997615814,76.80000001192093,-1,-1,-1,48.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,-1,-1,-1,-1,-1,-1,54.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,57.19999998807907,-1,58.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106.39999997615814,35.30000001192093,-1,-1,-1,-1,-1,-1,76.89999997615814,-1,-1,-1,-1,-1,-1,78.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,43,76.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105.40000003576279,-1,-1,-1,-1,-1,-1,79.80000001192093,-1,-1,98.34999999403954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.400000005960464,-1,-1,-1,-1,64.60000002384186,-1,-1,-1,116.39999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.29999999701977,-1,-1,-1,-1,-1,-1,-1,60.39999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121.80000001192093,-1,-1,-1,-1,-1,-1,-1,113.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,57.59999996423721,-1,-1,-1,187.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,116.5,-1,-1,-1,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.19999998807907,-1,-1,-1,-1,-1,109.90000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112.80000001192093,-1,-1,66.10000002384186,131.5499999821186,214.40000000596046,68.70000004768372,-1,72.39999997615814,138.60000002384186,-1,-1,99.80000001192093,-1,72.80000001192093,105,84.90000003576279,72.5,-1,131,-1,137.5,-1,-1,174.89999997615814,86,-1,-1,-1,-1,50.5799999833107,63.79999999205271,67.3,39.12500001490116,36.41428571087973,60.85000002384186,56.25,30.233333349227905,69.57500000298023,36.55000001192093,70.19999998807907,27.549999982118607,-1,43.21999999284744,40.17500001192093,41.90000003576279,85.80000001192093,54.13333333532015,80.06249999254942,67.17500001192093,64,55.7999999721845,46.96666665871938,-1,66.80000001192093,99.80000001192093,61.800000002980234
rocco,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67.55000001192093,-1,-1,-1,84.34999999403954,89.10000002384186,23.599999964237213,-1,-1,-1,-1,-1,196.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,127.5499999821186,-1,-1,-1,-1,-1,-1,-1,-1,-1,177,-1,-1,-1,69.09999996423721,-1,-1,115.30000001192093,-1,-1,96.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,187.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,103,-1,-1,-1,102.89999997615814,-1,-1,-1,-1,-1,-1,-1,80.60000002384186,13.5,-1,-1,-1,-1,-1,-1,1.0999999642372131,-1,-1,-1,-1,-1,80.69999998807907,-1,-1,-1,61,-1,-1,-1,-1,-1,-1,-1,-1,45.49999998013178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,295.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58.40000003576279,-1,-1,-1,-1,-1,-1,-1,194.10000002384186,17.399999976158142,-1,-1,-1,-1,-1,-1,819.3000000119209,44.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130.10000002384186,-1,103.80000001192093,45.20000001788139,-1,-1,-1,-1,-1,-1,-1,-1,54.09999996423721,-1,47.30000001192093,-1,-1,-1,100.00000002980232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144.0999999642372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122.19999998807907,63.80000001192093,-1,-1,-1,95.20000004768372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.19999998807907,-1,-1,-1,-1,-1,-1,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41.80000001192093,76.5,-1,75.79999995231628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66.90000003576279,48.30000001192093,-1,-1,-1,-1,-1,-1,86.5,-1,-1,-1,-1,-1,-1,60.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58.30000001192093,76.79999995231628,73.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89.80000001192093,-1,-1,-1,-1,-1,-1,84,-1,-1,79.44999998807907,-1,-1,-1,-1,1114.2999999523163,-1,-1,-1,-1,-1,64.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,70.34999999403954,-1,-1,-1,-1,67,-1,-1,-1,86.90000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216.72499997913837,-1,-1,-1,-1,81,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144.9000000357628,-1,-1,-1,-1,-1,-1,-1,85.79999995231628,-1,-1,-1,-1,-1,-1,-1,-1,67.19999998807907,-1,-1,-1,190.9000000357628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105.80000001192093,-1,-1,-1,96.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.19999998807907,-1,-1,-1,-1,-1,60.60000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94.40000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,89.39999997615814,-1,-1,70.69999998807907,146.75000002980232,112.30000001192093,54.09999996423721,-1,63.30000001192093,114.90000003576279,-1,-1,405.10000002384186,-1,92.09999996423721,95.89999997615814,79.10000002384186,78.80000001192093,-1,94,-1,356.69999998807907,-1,-1,200.9000000357628,137.10000002384186,-1,-1,-1,-1,43.5200000166893,71.9666666785876,50.71999999284744,42.34000002145767,57.39999997615814,72.75,53.45000001788139,122.53333333134651,63.84000002145767,78.89999997615814,87.10000002384186,53.733333349227905,-1,42.81250000745058,31.1,47.80000001192093,57.04999998211861,214.04285713604517,75.79999999867545,74.54000000953674,66.70000004768372,53.366666654745735,-1,106.80000001192093,57,88.5,70.76666667726305
rocco,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.89999997615814,-1,-1,-1,59.599999994039536,56.5,69.80000001192093,-1,-1,-1,-1,-1,169.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,119.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,138.64999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,711.0999999642372,-1,-1,-1,66.5,-1,-1,67,-1,-1,87.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.60000002384186,-1,-1,-1,114.69999998807907,-1,-1,-1,-1,-1,-1,-1,49,62.09999996423721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82.89999997615814,-1,-1,-1,87.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,59.57499998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.10000002384186,-1,-1,-1,-1,-1,-1,-1,69.09999996423721,45.30000001192093,-1,-1,-1,67.19999998807907,-1,-1,-1,58.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,126.19999998807907,61.650000005960464,-1,-1,-1,-1,-1,-1,-1,-1,48.09999996423721,-1,53.39999997615814,-1,-1,-1,84.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83.19999998807907,82.5,-1,-1,-1,51.90000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.19999998807907,-1,-1,-1,-1,-1,-1,46.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43.69999998807907,83,-1,59.60000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,67.30000001192093,15.400000035762787,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,83.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100.60000002384186,85.10000002384186,76.79999995231628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73.40000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.799999952316284,-1,-1,-1,-1,-1,-1,75.20000004768372,-1,-1,96.55000004172325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.75000002980232,-1,-1,-1,-1,53.19999998807907,-1,-1,-1,90.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,102.1749999821186,-1,-1,-1,-1,-1,-1,-1,67.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74.90000003576279,-1,-1,-1,-1,-1,-1,-1,91.19999998807907,-1,-1,149.9000000357628,-1,-1,-1,-1,-1,-1,-1,-1,-1,197.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75.19999998807907,-1,-1,-1,50.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61.69999998807907,-1,-1,-1,-1,-1,139.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97,-1,-1,44.80000001192093,114.25000002980232,170.00000002980232,68.39999997615814,-1,203.30000001192093,373.7999999523163,-1,-1,116.30000001192093,-1,103.80000001192093,88.60000002384186,57.700000047683716,61.299999952316284,-1,85,-1,113.40000003576279,-1,-1,311.0999999642372,91.19999998807907,-1,-1,-1,-1,36.37499998509884,48.32499998807907,77.57499998807907,52.5,24.3857142669814,86.5,47.85000002384186,9.299999982118607,53.559999990463254,84.80000001192093,203.3999999910593,9.400000005960464,-1,38.33333332339922,50.21666665871938,71.9500000178814,30.599999964237213,54.1200000166893,65.33749999850988,57.62499998509884,66.66666666666667,43,56.94999998807907,77.90000003576279,67.89999997615814,83.10000002384186,59.98500000238418
rocco,-1,-1,-1,156.60000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.5499999821186,-1,-1,-1,86.10000002384186,61.200000047683716,76,-1,-1,-1,-1,-1,181.60000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,81.90000003576279,-1,-1,-1,-1,-1,-1,-1,-1,111.4500000178814,-1,-1,-1,-1,-1,-1,-1,-1,-1,213.89999997615814,-1,-1,-1,71.39999997615814,-1,-1,68,-1,-1,79.29999995231628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,171.84999999403954,-1,-1,-1,-1,-1,-1,-1,-1,-1,63.700000047683716,-1,-1,-1,89.80000001192093,-1,-1,-1,-1,-1,-1,-1,64.10000002384186,48.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71.09999999403954,-1,-1,-1,80.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,69.52500000596046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.30000001192093,-1,-1,-1,-1,-1,-1,-1,84,60.799999952316284,-1,-1,-1,39.19999998807907,-1,-1,-1,62.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,78.69999998807907,51.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,67,-1,42,-1,-1,-1,106.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,151.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110.5,88.80000001192093,-1,-1,-1,64.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,66.40000003576279,-1,-1,-1,-1,-1,-1,48.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.69999998807907,83,-1,56.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74.65000000596046,49.200000047683716,-1,-1,-1,-1,-1,-1,128.89999997615814,-1,-1,-1,-1,-1,-1,79.59999996423721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.80000001192093,42.19999998807907,79.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88.70000004768372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47.69999998807907,-1,-1,-1,-1,-1,-1,75.19999998807907,-1,-1,96.39999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,95.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174.09999999403954,-1,-1,-1,-1,65.19999998807907,-1,-1,-1,103,-1,-1,-1,-1,-1,-1,-1,-1,1109.300000011921,-1,-1,-1,-1,-1,-1,-1,-1,197.29999999701977,-1,-1,-1,-1,-1,-1,-1,65.20000004768372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113.80000001192093,-1,-1,-1,-1,-1,-1,-1,92.59999996423721,-1,-1,-1,-1,-1,-1,-1,-1,75.09999996423721,-1,-1,-1,182.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,109,-1,-1,-1,77.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.69999998807907,-1,-1,-1,-1,-1,151.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114.59999996423721,-1,-1,197.5,163.25,143.9500000178814,91.69999998807907,-1,147.60000002384186,261.5,-1,-1,89.20000004768372,-1,55.799999952316284,109.30000001192093,73.09999996423721,98.89999997615814,-1,96.20000004768372,-1,109.69999998807907,-1,-1,363.19999998807907,96,-1,-1,-1,-1,89.25,59.90000001589457,71.19999998807907,53.12000000476837,36.00000000851495,82.30000001192093,57.96666665871938,33.17499998211861,58.1,46.49999997019768,42.25000002980232,57.133333345254265,-1,47.81666667262713,60.45000000298023,68.80000004172325,26.5,64.24999998013179,302.44999998807907,64.14999997615814,37.80000001192093,61.75,40.5,-1,63.700000047683716,79.89999997615814,67.32000000178815
rocco,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.90000000596046,-1,-1,-1,89.10000000397365,105.30000001192093,79.30000001192093,-1,-1,-1,-1,-1,173.0999999642372,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,122.59999999403954,-1,-1,-1,-1,-1,-1,-1,-1,-1,164.69999998807907,-1,-1,-1,49.19999998807907,-1,-1,116.19999998807907,-1,-1,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,172.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,82.69999998807907,-1,-1,-1,89.90000003576279,-1,-1,-1,-1,-1,-1,-1,74,28.100000023841858,-1,-1,-1,884.6000000238419,-1,-1,-1,-1,-1,-1,-1,-1,84.89999997615814,-1,-1,-1,73.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,93.3250000178814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,-1,-1,-1,-1,-1,-1,-1,103.89999997615814,10.699999988079071,-1,-1,-1,24.80000001192093,-1,-1,-1,47.90000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,97.5,53.75,-1,-1,-1,-1,-1,-1,-1,-1,72.89999997615814,-1,47.09999996423721,-1,-1,-1,92,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135.39999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60.89999997615814,114.20000004768372,-1,-1,-1,48.89999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,68.5,-1,-1,-1,-1,-1,-1,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54.19999998807907,127,-1,45.80000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,71.90000003576279,30,-1,-1,-1,-1,-1,-1,78.89999997615814,-1,-1,-1,-1,-1,-1,79.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77.80000001192093,27.600000023841858,71.39999997615814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,82.59999996423721,-1,-1,-1,-1,-1,-1,87.60000002384186,-1,-1,103.14999997615814,-1,-1,600.3000000119209,-1,-1,-1,-1,-1,-1,-1,74.30000001192093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212.5,-1,-1,-1,-1,59.69999998807907,-1,-1,-1,108.10000002384186,-1,-1,-1,-1,-1,-1,-1,-1,-1,82.29999995231628,-1,-1,-1,-1,-1,-1,-1,95.0249999910593,-1,-1,-1,-1,-1,-1,-1,108.69999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,117.60000002384186,-1,-1,-1,-1,-1,-1,-1,128.0999999642372,-1,-1,-1,-1,-1,-1,-1,-1,66.5,-1,-1,-1,186.9000000357628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113,-1,-1,-1,395.2999999523163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69.19999998807907,-1,-1,-1,-1,-1,123.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1074.300000011921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,86.40000003576279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92.19999998807907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94.80000001192093,-1,-1,366.30000001192093,139.35000002384186,215.55000001192093,90.90000003576279,-1,48.90000003576279,-1,-1,-1,119.5,-1,52.89999997615814,113.5,138.5999999642372,92,-1,98.30000001192093,-1,128.89999997615814,-1,-1,459.10000002384186,121.25,-1,-1,-1,-1,45.69999998807907,63.96666665871938,63.72000000476837,51.49999998807907,104.87500001490116,63.44999998807907,77.09999998410542,16.750000029802322,54.95999999046326,57.19999998807907,-1,61.633333345254265,-1,47.5,46.90000001192093,41.59999996423721,40.99999997019768,148.57777777645322,50.5874999910593,64.01999999284745,60.60000002384186,94.2999999821186,356.5999999841054,-1,56.89999997615814,74.69999998807907,73.22608695600344
